Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.200000000000001,29.03,42.08,41.48,27.15,80.48,81.89,187.54,133.58,214.69,133.47,8.06,11.52,-2.793,0.82,8.12,0.0,-2.795,0.0,2.795,-8.179,0.0
14.25,28.63,42.33,41.62,27.34,80.88,82.48,187.94,133.59,215.28,133.47,7.95,11.56,-2.234,0.814,7.98,0.02,-2.808,0.403,2.836,0.819,0.0
14.3,28.38,42.37,41.77,27.53,81.27,83.07,188.34,133.59,215.87,133.47,7.88,11.6,-1.398,0.815,7.92,0.0,-1.19,-0.403,1.257,-31.597,0.0
14.350000000000001,28.3,42.62,41.91,27.73,81.66,83.66,188.73,133.59,216.46,133.47,7.86,11.64,-0.429,0.809,7.86,0.0,-1.208,0.0,1.208,-0.96,0.0
14.4,28.38,42.66,42.06,27.93,82.06,84.25,189.12,133.59,217.05,133.47,7.88,11.68,0.442,0.809,7.88,0.0,0.403,0.0,0.403,-16.113,0.0
14.450000000000001,28.57,42.9,42.2,28.13,82.45,84.85,189.52,133.59,217.65,133.47,7.93,11.72,1.023,0.803,7.9,0.0,0.403,0.0,0.403,-0.0,0.0
14.5,28.79,42.94,42.35,28.33,82.85,85.44,189.92,133.59,218.24,133.47,8.0,11.76,1.258,0.803,7.98,0.02,1.599,0.397,1.648,24.895,0.0
14.55,29.0,43.19,42.49,28.52,83.25,86.04,190.32,133.59,218.84,133.47,8.06,11.8,1.162,0.8,8.04,0.0,1.202,-0.397,1.266,-7.629,0.0
14.600000000000001,29.14,43.23,42.64,28.72,83.66,86.64,190.73,133.59,219.44,133.47,8.09,11.84,0.78,0.802,8.1,0.0,1.196,0.0,1.196,-1.397,0.0
14.65,29.18,43.48,42.78,28.92,84.06,87.25,191.13,133.59,220.05,133.47,8.11,11.88,0.204,0.798,8.1,0.0,0.0,0.0,0.0,-23.926,0.0
14.700000000000001,29.09,43.52,42.92,29.12,84.47,87.85,191.54,133.59,220.65,133.47,8.08,11.92,-0.473,0.799,8.1,0.0,-0.0,0.0,0.0,-0.0,0.0
14.75,28.9,43.76,43.07,29.32,84.87,88.46,191.94,133.59,221.26,133.47,8.03,11.96,-1.095,0.797,8.04,0.02,-1.202,0.403,1.268,25.362,0.0
14.8,28.62,43.81,43.21,29.53,85.27,89.07,192.34,133.59,221.87,133.47,7.95,12.0,-1.525,0.799,7.98,0.0,-1.196,-0.403,1.262,-0.116,0.0
14.850000000000001,28.31,44.06,43.36,29.75,85.67,89.68,192.73,133.59,222.48,133.47,7.86,12.04,-1.721,0.798,7.9,0.0,-1.599,0.0,1.599,6.737,0.0
14.9,28.02,44.1,43.5,29.97,86.06,90.29,193.12,133.59,223.09,133.47,7.78,12.08,-1.603,0.802,7.82,0.0,-1.605,0.0,1.605,0.122,0.0
14.950000000000001,27.81,44.34,43.64,30.2,86.44,90.91,193.51,133.59,223.71,133.47,7.73,12.12,-1.173,0.801,7.74,0.0,-1.593,0.0,1.593,-0.244,0.0
15.0,27.73,44.39,43.79,30.43,86.83,91.53,193.89,133.59,224.33,133.47,7.7,12.16,-0.45,0.803,7.7,0.0,-0.806,0.0,0.806,-15.747,0.0
15.05,27.76,44.63,43.93,30.67,87.21,92.14,194.28,133.59,224.95,133.47,7.71,12.2,0.187,0.801,7.72,0.02,0.403,0.397,0.565,-4.805,0.0
15.100000000000001,27.9,44.68,44.08,30.9,87.6,92.77,194.67,133.59,225.57,133.47,7.75,12.24,0.752,0.802,7.72,0.0,0.0,-0.397,0.397,-3.373,0.0
15.15,28.09,44.92,44.22,31.13,87.99,93.39,195.06,133.59,226.19,133.47,7.8,12.28,1.068,0.8,7.8,0.0,1.599,0.0,1.599,24.048,0.0
15.200000000000001,28.3,44.96,44.37,31.37,88.38,94.01,195.45,133.59,226.82,133.47,7.86,12.32,1.168,0.802,7.84,0.0,0.8,0.0,0.8,-15.991,0.0
15.25,28.49,45.2,44.51,31.6,88.78,94.64,195.84,133.59,227.44,133.47,7.91,12.36,1.056,0.798,7.88,0.0,0.8,0.0,0.8,0.0,0.0
15.3,28.63,45.25,44.65,31.83,89.17,95.27,196.24,133.59,228.07,133.47,7.95,12.4,0.775,0.798,7.94,0.0,1.202,0.0,1.202,8.057,0.0
15.350000000000001,28.7,45.48,44.8,32.07,89.57,95.9,196.64,133.59,228.7,133.47,7.97,12.44,0.397,0.793,7.98,0.0,0.8,0.0,0.8,-8.057,0.0
15.4,28.7,45.53,44.94,32.3,89.97,96.53,197.04,133.59,229.34,133.47,7.97,12.48,-0.024,0.792,7.98,0.02,0.0,0.403,0.403,-7.935,0.0
15.450000000000001,28.63,45.76,45.08,32.54,90.37,97.17,197.43,133.59,229.97,133.47,7.95,12.52,-0.361,0.787,7.96,0.0,-0.403,-0.403,0.57,3.337,0.0
15.5,28.55,45.81,45.22,32.78,90.77,97.81,197.83,133.59,230.61,133.47,7.93,12.56,-0.487,0.787,7.94,0.0,-0.397,0.0,0.397,-3.459,0.0
15.55,28.47,46.04,45.36,33.02,91.16,98.45,198.23,133.59,231.25,133.47,7.91,12.6,-0.447,0.782,7.9,0.0,-0.8,0.0,0.8,8.057,0.0
15.600000000000001,28.42,46.09,45.5,33.27,91.56,99.09,198.62,133.59,231.89,133.47,7.89,12.64,-0.261,0.782,7.9,0.0,-0.006,0.0,0.006,-15.869,0.0
15.65,28.43,46.31,45.64,33.51,91.95,99.73,199.02,133.59,232.53,133.47,7.9,12.68,0.04,0.777,7.9,0.0,0.006,0.0,0.006,0.0,0.0
15.700000000000001,28.5,46.36,45.78,33.76,92.35,100.37,199.41,133.59,233.17,133.48,7.92,12.72,0.381,0.777,7.9,0.0,-0.0,0.0,0.0,-0.122,0.0
15.75,28.62,46.59,45.92,34.01,92.74,101.02,199.81,133.59,233.82,133.48,7.95,12.76,0.692,0.772,7.94,0.02,0.8,0.397,0.893,17.852,0.0
15.8,28.79,46.64,46.06,34.26,93.14,101.67,200.21,133.59,234.47,133.48,8.0,12.79,0.92,0.772,7.98,0.0,0.793,-0.397,0.887,-0.109,0.0
15.850000000000001,28.97,46.86,46.2,34.51,93.54,102.32,200.61,133.59,235.12,133.48,8.05,12.83,1.035,0.768,8.02,0.0,0.806,0.0,0.806,-1.629,0.0
15.9,29.16,46.91,46.34,34.76,93.95,102.97,201.01,133.59,235.77,133.48,8.1,12.87,1.029,0.768,8.08,0.0,1.202,0.0,1.202,7.935,0.0
15.950000000000001,29.32,47.14,46.48,35.01,94.35,103.63,201.42,133.59,236.43,133.48,8.15,12.91,0.919,0.765,8.14,0.0,1.196,0.0,1.196,-0.122,0.0
16.0,29.45,47.19,46.61,35.25,94.76,104.28,201.83,133.59,237.08,133.48,8.18,12.95,0.736,0.767,8.16,0.0,0.403,0.0,0.403,-15.869,0.0
16.05,29.55,47.41,46.75,35.5,95.17,104.94,202.24,133.59,237.74,133.48,8.21,12.99,0.525,0.763,8.2,0.0,0.8,0.0,0.8,7.935,0.0
16.1,29.61,47.46,46.89,35.75,95.58,105.6,202.65,133.59,238.4,133.48,8.22,13.02,0.333,0.764,8.22,0.02,0.397,0.403,0.565,-4.683,0.0
16.150000000000002,29.65,47.69,47.03,36.0,96.0,106.26,203.06,133.59,239.06,133.48,8.23,13.06,0.2,0.762,8.24,0.0,0.403,-0.403,0.57,0.086,0.0
16.2,29.67,47.74,47.16,36.25,96.41,106.93,203.47,133.59,239.73,133.48,8.24,13.1,0.154,0.763,8.24,0.0,0.0,0.0,0.0,-11.394,0.0
16.25,29.71,47.96,47.3,36.51,96.82,107.59,203.88,133.59,240.39,133.48,8.25,13.14,0.199,0.76,8.24,0.0,-0.006,0.0,0.006,0.122,0.0
16.3,29.77,48.01,47.44,36.76,97.23,108.26,204.3,133.59,241.06,133.48,8.27,13.18,0.323,0.763,8.26,0.0,0.409,0.0,0.409,8.057,0.0
16.35,29.86,48.23,47.57,37.02,97.65,108.93,204.71,133.59,241.73,133.48,8.29,13.21,0.499,0.761,8.28,0.02,0.397,0.397,0.561,3.042,0.0
16.400000000000002,29.98,48.29,47.71,37.27,98.06,109.6,205.13,133.59,242.4,133.48,8.33,13.25,0.692,0.763,8.32,0.0,0.8,-0.397,0.893,6.63,0.0
16.45,30.14,48.51,47.85,37.53,98.48,110.27,205.55,133.59,243.07,133.48,8.37,13.29,0.858,0.76,8.36,0.0,0.8,0.0,0.8,-1.86,0.0
16.5,30.31,48.56,47.98,37.78,98.9,110.95,205.97,133.59,243.75,133.48,8.42,13.33,0.972,0.762,8.4,0.0,0.8,0.0,0.8,-0.0,0.0
16.55,30.49,48.78,48.12,38.04,99.32,111.62,206.39,133.59,244.43,133.48,8.47,13.37,1.019,0.759,8.44,0.0,0.8,0.0,0.8,0.0,0.0
16.6,30.67,48.82,48.26,38.29,99.75,112.3,206.81,133.59,245.1,133.48,8.52,13.4,0.998,0.754,8.5,0.0,1.202,0.0,1.202,8.057,0.0
16.650000000000002,30.84,49.01,48.39,38.54,100.18,112.98,207.24,133.59,245.78,133.48,8.57,13.44,0.921,0.738,8.56,0.02,1.196,0.403,1.262,1.198,0.0
16.7,30.97,49.03,48.52,38.8,100.6,113.66,207.67,133.59,246.46,133.48,8.6,13.48,0.736,0.72,8.58,0.0,0.403,-0.403,0.57,-13.852,0.0
16.75,31.07,49.21,48.64,39.05,101.04,114.35,208.1,133.59,247.15,133.48,8.63,13.51,0.539,0.693,8.62,0.0,0.8,0.0,0.8,4.597,0.0
16.8,31.16,49.21,48.76,39.3,101.47,115.03,208.53,133.59,247.83,133.48,8.66,13.55,0.495,0.664,8.64,0.0,0.403,0.0,0.403,-7.935,0.0
16.85,31.25,49.36,48.88,39.55,101.9,115.72,208.97,133.59,248.52,133.48,8.68,13.58,0.49,0.626,8.68,0.0,0.793,0.0,0.793,7.812,0.0
16.900000000000002,31.34,49.35,48.98,39.8,102.34,116.4,209.4,133.59,249.2,133.48,8.71,13.61,0.535,0.589,8.7,0.02,0.403,0.397,0.565,-4.561,0.0
16.95,31.45,49.49,49.08,40.05,102.77,117.09,209.84,133.59,249.89,133.48,8.74,13.63,0.576,0.545,8.72,0.0,0.403,-0.397,0.565,0.0,0.0
17.0,31.56,49.46,49.17,40.3,103.21,117.78,210.28,133.59,250.58,133.48,8.77,13.66,0.639,0.501,8.76,0.0,0.8,0.0,0.8,4.683,0.0
17.05,31.53,49.59,49.25,40.55,103.65,118.47,210.71,133.59,251.27,133.48,8.76,13.68,-0.165,0.45,8.76,0.0,0.0,0.0,0.0,-15.991,0.0
17.1,31.51,49.55,49.33,40.8,104.09,119.15,211.15,133.59,251.96,133.48,8.75,13.7,-0.149,0.407,8.74,0.0,-0.403,0.0,0.403,8.057,0.0
17.150000000000002,31.48,49.67,49.39,41.06,104.52,119.84,211.59,133.6,252.65,133.48,8.74,13.72,-0.149,0.365,8.76,0.02,0.403,0.403,0.57,3.337,0.0
17.2,31.45,49.61,49.45,41.31,104.96,120.53,212.02,133.6,253.33,133.48,8.74,13.74,-0.149,0.323,8.72,0.0,-0.806,-0.403,0.901,6.621,0.0
17.25,31.42,50.02,49.53,41.57,105.4,121.23,212.46,133.6,254.03,133.48,8.73,13.76,-0.149,0.451,8.74,0.0,0.409,0.0,0.409,-9.836,0.0
17.3,31.4,49.94,49.6,41.83,105.83,121.92,212.9,133.6,254.72,133.49,8.72,13.78,-0.149,0.41,8.72,0.0,-0.409,0.0,0.409,0.0,0.0
17.35,31.37,50.02,49.67,42.08,106.27,122.62,213.33,133.6,255.42,133.49,8.71,13.8,-0.149,0.368,8.72,0.0,0.006,0.0,0.006,-8.057,0.0
17.400000000000002,31.34,49.94,49.73,42.34,106.7,123.31,213.77,133.6,256.11,133.49,8.71,13.81,-0.149,0.332,8.7,0.02,-0.403,0.397,0.565,11.186,0.0
17.45,31.32,50.02,49.78,42.6,107.14,124.01,214.2,133.6,256.81,133.49,8.7,13.83,-0.149,0.298,8.7,0.0,0.0,-0.397,0.397,-3.373,0.0
17.5,31.29,49.94,49.83,42.86,107.57,124.7,214.64,133.6,257.5,133.49,8.69,13.84,-0.148,0.269,8.7,0.0,0.006,0.0,0.006,-7.813,0.0
17.55,32.21,50.02,49.87,43.11,108.01,125.39,215.08,133.6,258.19,133.49,8.95,13.85,5.093,0.241,8.82,0.0,2.393,0.0,2.393,47.729,0.0
17.6,33.31,49.94,49.91,43.35,108.47,126.09,215.54,133.6,258.89,133.49,9.25,13.87,6.149,0.218,9.14,0.0,6.403,0.0,6.403,80.2,0.0
17.650000000000002,34.33,50.02,49.95,43.57,108.94,126.78,216.01,133.6,259.58,133.49,9.54,13.87,5.658,0.195,9.44,0.02,6.0,0.403,6.013,-7.786,0.0
17.7,35.18,49.94,49.98,43.78,109.43,127.48,216.49,133.6,260.28,133.49,9.77,13.88,4.721,0.183,9.7,0.0,5.2,-0.403,5.216,-15.95,0.0
17.75,35.77,50.02,49.98,43.98,109.92,128.17,216.99,133.6,260.97,133.49,9.94,13.88,3.264,0.002,9.88,0.0,3.601,0.0,3.601,-32.294,0.0
17.8,36.04,49.94,49.98,44.18,110.42,128.86,217.49,133.6,261.67,133.49,10.01,13.88,1.488,0.0,9.98,0.0,1.996,0.0,1.996,-32.104,0.0
17.85,35.95,50.02,49.98,44.37,110.92,129.56,217.99,133.6,262.36,133.49,9.99,13.88,-0.506,0.0,10.02,0.0,0.806,0.0,0.806,-23.804,0.0
17.900000000000002,35.63,49.94,49.98,44.57,111.42,130.25,218.48,133.6,263.05,133.49,9.9,13.88,-1.744,0.0,9.92,0.02,-2.008,0.403,2.048,24.848,0.0
17.95,35.25,50.02,49.98,44.77,111.91,130.95,218.98,133.6,263.75,133.49,9.79,13.88,-2.129,0.0,9.84,0.0,-1.593,-0.403,1.643,-8.098,0.0
18.0,34.82,49.94,49.98,44.98,112.4,131.64,219.46,133.6,264.44,133.49,9.67,13.88,-2.394,0.0,9.7,0.0,-2.802,0.0,2.802,23.167,0.0
18.05,34.43,50.02,49.98,45.2,112.88,132.34,219.94,133.6,265.14,133.49,9.56,13.88,-2.159,0.0,9.6,0.0,-2.002,0.0,2.002,-15.991,0.0
18.1,34.17,49.94,49.98,45.42,113.35,133.03,220.42,133.6,265.83,133.49,9.49,13.88,-1.457,0.0,9.5,0.0,-1.996,0.0,1.996,-0.122,0.0
18.150000000000002,34.09,50.02,49.98,45.64,113.82,133.73,220.89,133.6,266.53,133.49,9.47,13.88,-0.43,0.0,9.48,0.02,-0.403,0.397,0.565,-28.609,0.0
18.2,34.21,49.94,49.98,45.86,114.3,134.42,221.36,133.6,267.22,133.49,9.5,13.88,0.692,0.0,9.48,0.0,0.0,-0.397,0.397,-3.373,0.0
18.25,34.51,50.02,49.98,46.07,114.78,135.11,221.84,133.6,267.91,133.49,9.59,13.88,1.621,0.0,9.56,0.0,1.599,0.0,1.599,24.048,0.0
18.3,34.91,49.94,49.98,46.28,115.26,135.81,222.32,133.6,268.61,133.49,9.7,13.88,2.23,0.0,9.64,0.0,1.605,0.0,1.605,0.122,0.0
18.35,35.36,50.02,49.98,46.49,115.75,136.5,222.81,133.6,269.3,133.49,9.82,13.88,2.487,0.0,9.78,0.0,2.795,0.0,2.795,23.804,0.0
18.400000000000002,35.79,49.94,49.98,46.69,116.24,137.2,223.31,133.6,270.0,133.49,9.94,13.88,2.415,0.0,9.9,0.02,2.399,0.403,2.432,-7.263,0.0
18.45,36.16,50.02,49.98,46.88,116.74,137.89,223.81,133.6,270.69,133.49,10.05,13.88,2.065,0.0,10.0,0.0,2.002,-0.403,2.042,-7.804,0.0
18.5,36.44,49.94,49.98,47.07,117.25,138.58,224.31,133.6,271.39,133.49,10.12,13.88,1.522,0.0,10.1,0.0,2.002,0.0,2.002,-0.803,0.0
18.55,36.6,50.02,49.98,47.26,117.76,139.28,224.82,133.6,272.08,133.49,10.17,13.88,0.912,0.0,10.16,0.0,1.196,0.0,1.196,-16.113,0.0
18.6,36.66,49.76,49.96,47.44,118.26,139.97,225.33,133.6,272.77,133.49,10.18,13.88,0.36,-0.103,10.18,0.0,0.403,0.0,0.403,-15.869,0.0
18.650000000000002,36.66,49.42,49.9,47.62,118.77,140.66,225.84,133.6,273.46,133.49,10.18,13.86,-0.032,-0.334,10.18,0.02,0.0,0.397,0.397,-0.122,0.0
18.7,36.62,48.81,49.79,47.8,119.28,141.34,226.35,133.6,274.14,133.49,10.17,13.83,-0.21,-0.631,10.18,0.0,0.0,-0.397,0.397,0.0,0.0
18.75,36.59,48.47,49.64,47.96,119.79,142.02,226.86,133.6,274.82,133.49,10.16,13.79,-0.18,-0.863,10.16,0.0,-0.403,0.0,0.403,0.122,0.0
18.8,36.59,47.94,49.43,48.13,120.3,142.69,227.36,133.6,275.49,133.49,10.17,13.73,0.028,-1.114,10.16,0.0,0.0,0.0,0.0,-8.057,0.0
18.85,36.66,47.8,49.21,48.29,120.81,143.36,227.87,133.6,276.16,133.49,10.18,13.67,0.358,-1.232,10.18,0.0,0.403,0.0,0.403,8.057,0.0
18.900000000000002,36.78,47.16,48.93,48.44,121.32,144.02,228.38,133.6,276.82,133.49,10.22,13.59,0.67,-1.546,10.2,0.02,0.397,0.403,0.565,3.251,0.0
18.95,36.95,46.96,48.63,48.58,121.83,144.67,228.9,133.6,277.48,133.5,10.26,13.51,0.952,-1.7,10.24,0.0,0.806,-0.403,0.901,6.707,0.0
19.0,37.15,46.24,48.26,48.71,122.34,145.32,229.41,133.6,278.12,133.5,10.32,13.41,1.134,-2.055,10.3,0.0,1.196,0.0,1.196,5.911,0.0
19.05,37.22,45.99,47.85,48.84,122.86,145.97,229.93,133.6,278.77,133.5,10.34,13.29,0.388,-2.242,10.34,0.0,0.8,0.0,0.8,-7.935,0.0
19.1,37.19,45.22,47.4,48.96,123.38,146.6,230.44,133.6,279.4,133.5,10.33,13.17,-0.18,-2.521,10.34,0.0,0.0,0.0,0.0,-15.991,0.0
19.150000000000002,37.16,44.91,46.95,49.07,123.89,147.23,230.96,133.6,280.03,133.5,10.32,13.04,-0.182,-2.507,10.32,0.02,-0.397,0.397,0.561,11.221,0.0
19.200000000000003,37.13,44.1,46.48,49.17,124.41,147.85,231.48,133.6,280.65,133.5,10.31,12.91,-0.18,-2.615,10.32,0.0,-0.006,-0.397,0.397,-3.286,0.0
19.25,37.09,43.73,46.01,49.27,124.93,148.46,231.99,133.6,281.26,133.5,10.3,12.78,-0.182,-2.632,10.3,0.0,-0.397,0.0,0.397,-0.001,0.0
19.3,37.06,42.88,45.5,49.36,125.44,149.06,232.51,133.6,281.86,133.5,10.29,12.64,-0.18,-2.811,10.3,0.0,-0.0,0.0,0.0,-7.935,0.0
19.35,37.03,42.47,44.97,49.44,125.95,149.66,233.02,133.6,282.46,133.5,10.29,12.49,-0.18,-2.964,10.28,0.02,-0.397,0.403,0.565,11.308,0.92
19.400000000000002,37.0,41.57,44.41,49.51,126.47,150.24,233.53,133.6,283.04,133.5,10.28,12.34,-0.182,-3.103,10.28,0.0,-0.006,-0.403,0.403,-3.25,2.11
19.450000000000003,36.96,41.13,43.82,49.57,126.98,150.82,234.05,133.6,283.62,133.5,10.27,12.17,-0.18,-3.241,10.28,0.0,0.006,0.0,0.006,-7.935,3.34
19.5,36.93,40.19,43.22,49.62,127.5,151.38,234.56,133.6,284.18,133.5,10.26,12.01,-0.18,-3.363,10.26,0.0,-0.403,0.0,0.403,7.935,4.6
19.55,36.24,39.73,42.59,49.67,128.01,151.94,235.07,133.6,284.74,133.5,10.07,11.83,-3.84,-3.473,10.2,0.02,-1.202,0.397,1.266,17.266,4.03
19.6,34.78,38.76,41.95,49.72,128.5,152.48,235.56,133.6,285.28,133.5,9.66,11.65,-8.087,-3.586,9.8,0.0,-7.996,-0.397,8.005,134.786,1.44
19.650000000000002,33.64,38.29,41.29,49.79,128.97,153.02,236.03,133.6,285.82,133.5,9.34,11.47,-6.362,-3.679,9.46,0.0,-6.805,0.0,6.805,-24.0,0.0
19.700000000000003,32.79,37.29,40.61,49.85,129.43,153.54,236.49,133.6,286.34,133.5,9.11,11.28,-4.717,-3.783,9.18,0.0,-5.597,0.0,5.597,-24.17,0.0
19.75,32.21,36.81,39.91,49.92,129.88,154.06,236.94,133.61,286.86,133.5,8.95,11.09,-3.199,-3.846,9.0,0.02,-3.601,0.403,3.624,-39.468,0.0
19.8,31.9,35.79,39.2,49.98,130.32,154.56,237.39,133.61,287.36,133.5,8.86,10.89,-1.726,-3.938,8.9,0.0,-1.996,-0.403,2.036,-31.749,0.0
19.85,31.82,35.31,38.49,50.03,130.76,155.06,237.83,133.61,287.86,133.5,8.84,10.69,-0.459,-3.975,8.84,0.0,-1.202,0.0,1.202,-16.674,0.98
19.900000000000002,31.92,34.29,37.76,50.07,131.21,155.54,238.27,133.61,288.34,133.5,8.87,10.49,0.547,-4.049,8.86,0.0,0.397,0.0,0.397,-16.113,2.66
19.950000000000003,32.13,33.82,37.03,50.1,131.65,156.02,238.72,133.61,288.82,133.5,8.93,10.29,1.171,-4.06,8.9,0.02,0.806,0.397,0.898,10.026,4.58
20.0,32.37,32.78,36.29,50.11,132.1,156.48,239.17,133.61,289.28,133.5,8.99,10.08,1.346,-4.118,8.98,0.0,1.599,-0.397,1.648,14.991,6.58
20.05,32.57,32.33,35.55,50.11,132.55,156.93,239.62,133.61,289.73,133.5,9.05,9.87,1.098,-4.113,9.02,0.0,0.793,0.0,0.793,-17.083,8.45
20.1,32.66,29.28,34.6,50.09,133.01,157.36,240.07,133.61,290.16,133.5,9.07,9.61,0.49,-5.272,9.08,0.0,1.208,0.0,1.208,8.301,10.38
20.150000000000002,32.6,25.76,33.35,50.02,133.46,157.75,240.52,133.61,290.55,133.5,9.05,9.26,-0.354,-6.959,9.06,0.02,-0.409,0.403,0.574,-12.689,12.41
20.200000000000003,32.39,25.07,32.12,49.95,133.91,158.12,240.98,133.61,290.92,133.5,9.0,8.92,-1.156,-6.79,9.02,0.0,-0.793,-0.403,0.89,6.317,13.94
20.25,32.07,24.26,30.87,49.86,134.36,158.48,241.42,133.61,291.28,133.5,8.91,8.57,-1.76,-6.972,8.96,0.0,-1.202,0.0,1.202,6.251,15.19
20.3,31.69,23.55,29.64,49.77,134.8,158.84,241.87,133.61,291.64,133.51,8.8,8.23,-2.126,-6.801,8.84,0.0,-2.399,0.0,2.399,23.926,16.15
20.35,31.3,22.75,28.39,49.69,135.24,159.19,242.3,133.61,291.99,133.51,8.69,7.89,-2.165,-6.978,8.74,0.02,-2.002,0.397,2.041,-7.156,17.08
20.400000000000002,30.96,21.98,27.16,49.59,135.67,159.53,242.73,133.61,292.33,133.51,8.6,7.54,-1.89,-6.839,8.62,0.0,-2.399,-0.397,2.431,7.808,18.02
20.450000000000003,30.71,21.22,25.9,49.49,136.1,159.85,243.16,133.61,292.65,133.51,8.53,7.19,-1.354,-7.003,8.56,0.0,-1.196,0.0,1.196,-24.7,19.16
20.5,30.6,20.46,24.66,49.39,136.52,160.17,243.59,133.61,292.97,133.51,8.5,6.85,-0.612,-6.845,8.5,0.0,-1.202,0.0,1.202,0.122,20.5
20.55,30.63,19.7,23.4,49.27,136.95,160.48,244.01,133.61,293.28,133.51,8.51,6.5,0.172,-7.017,8.52,0.0,0.397,0.0,0.397,-16.113,22.14
20.6,30.78,18.95,22.37,49.14,137.37,160.77,244.44,133.61,293.58,133.51,8.55,6.21,0.807,-5.739,8.52,0.02,0.0,0.403,0.403,0.122,23.7
20.650000000000002,30.99,18.19,21.61,48.99,137.8,161.06,244.87,133.61,293.86,133.51,8.61,6.0,1.194,-4.205,8.6,0.0,1.605,-0.403,1.655,25.043,25.07
20.700000000000003,31.22,17.44,20.85,48.83,138.24,161.33,245.3,133.61,294.14,133.51,8.67,5.79,1.246,-4.242,8.64,0.0,0.793,0.0,0.793,-17.231,26.44
20.75,31.4,16.72,20.09,48.66,138.67,161.6,245.74,133.61,294.4,133.51,8.72,5.58,1.004,-4.188,8.72,0.0,1.605,0.0,1.605,16.235,27.67
20.8,31.52,15.93,19.33,48.48,139.11,161.85,246.17,133.61,294.65,133.51,8.75,5.37,0.653,-4.23,8.74,0.0,0.397,0.0,0.397,-24.17,28.73
20.85,31.53,15.18,18.58,48.28,139.55,162.09,246.61,133.61,294.89,133.51,8.76,5.16,0.097,-4.21,8.76,0.02,0.403,0.397,0.565,3.373,29.51
20.900000000000002,31.48,14.42,17.82,48.08,139.98,162.33,247.05,133.61,295.13,133.51,8.74,4.95,-0.332,-4.199,8.76,0.0,0.0,-0.397,0.397,-3.373,30.07
20.950000000000003,31.37,13.66,17.06,47.86,140.42,162.55,247.49,133.61,295.35,133.51,8.71,4.74,-0.577,-4.201,8.72,0.0,-0.806,0.0,0.806,8.179,30.5
21.0,31.25,12.89,16.31,47.64,140.86,162.76,247.92,133.61,295.56,133.51,8.68,4.53,-0.665,-4.203,8.7,0.0,-0.391,0.0,0.391,-8.301,30.86
21.05,31.15,12.14,15.55,47.4,141.29,162.96,248.35,133.61,295.76,133.51,8.65,4.32,-0.578,-4.202,8.66,0.0,-0.806,0.0,0.806,8.301,31.23
21.1,31.09,11.38,14.79,47.16,141.72,163.15,248.79,133.61,295.95,133.51,8.64,4.11,-0.338,-4.201,8.64,0.02,-0.403,0.403,0.57,-4.719,31.67
21.150000000000002,31.09,10.64,14.04,46.91,142.15,163.33,249.22,133.61,296.13,133.51,8.64,3.9,0.004,-4.198,8.62,0.0,-0.397,-0.403,0.565,-0.086,32.23
21.200000000000003,31.16,9.88,13.28,46.65,142.58,163.49,249.65,133.61,296.3,133.51,8.66,3.69,0.395,-4.199,8.66,0.0,0.8,0.0,0.8,4.683,32.93
21.25,31.3,9.12,12.52,46.37,143.02,163.65,250.08,133.61,296.45,133.51,8.69,3.48,0.779,-4.223,8.66,0.0,0.0,0.0,0.0,-15.991,33.78
21.3,31.27,8.37,11.77,46.08,143.45,163.8,250.52,133.61,296.6,133.51,8.69,3.27,-0.167,-4.202,8.7,0.0,0.806,0.0,0.806,16.113,34.18
21.35,31.24,7.61,11.01,45.78,143.89,163.94,250.95,133.61,296.74,133.51,8.68,3.06,-0.148,-4.202,8.68,0.02,-0.409,0.403,0.574,-4.633,34.56
21.400000000000002,31.22,6.86,10.25,45.48,144.32,164.06,251.39,133.61,296.86,133.51,8.67,2.85,-0.148,-4.202,8.68,0.0,0.006,-0.403,0.403,-3.423,34.91
21.450000000000003,31.19,6.1,9.5,45.16,144.75,164.18,251.82,133.61,296.98,133.51,8.66,2.64,-0.148,-4.195,8.66,0.0,-0.403,0.0,0.403,-0.001,35.22
21.5,31.16,5.35,8.74,44.83,145.19,164.28,252.25,133.61,297.08,133.51,8.66,2.43,-0.148,-4.188,8.66,0.0,0.0,0.0,0.0,-8.057,35.51
21.55,31.14,4.61,7.99,44.49,145.62,164.37,252.68,133.61,297.17,133.51,8.65,2.22,-0.147,-4.18,8.66,0.0,-0.0,0.0,0.0,-0.0,35.77
21.6,31.11,3.87,7.24,44.14,146.05,164.46,253.12,133.61,297.26,133.51,8.64,2.01,-0.147,-4.173,8.64,0.02,-0.397,0.397,0.561,11.221,36.01
21.650000000000002,31.08,3.14,6.49,43.78,146.48,164.53,253.55,133.61,297.33,133.51,8.63,1.8,-0.147,-4.166,8.64,0.0,-0.006,-0.397,0.397,-3.286,36.21
